-0.905695,-1.486965
-0.939182,-1.521292
-0.978308,-1.559889
-1.040150,-1.618757
-1.144651,-1.721597
-1.279690,-1.844643
-1.411669,-1.969902
-1.481323,-2.030695
-1.645801,-2.165168
-1.660854,-2.176390
-1.671682,-2.183657
-1.681126,-2.189366
-1.693363,-2.196034
-1.716152,-2.207471
-1.751697,-2.224729
-1.807466,-2.250704
-1.823076,-2.257072
-1.868587,-2.273159
-1.895343,-2.281616
-1.935724,-2.293341
-2.025833,-2.319805
-2.183403,-2.365423
-2.193153,-2.367724
-2.202989,-2.369533
-2.212902,-2.370848
-2.222870,-2.371667
-2.232870,-2.371989
-2.242889,-2.371815
-2.252927,-2.371145
-2.263064,-2.369972
-2.274091,-2.368170
-2.289048,-2.365052
-2.318644,-2.358014
-2.370921,-2.345411
-2.460574,-2.321514
-2.488318,-2.312722
-2.544388,-2.292137
-2.592964,-2.273897
-2.700306,-2.232458
-2.712077,-2.227268
-2.749436,-2.208736
-2.768125,-2.198556
-2.786487,-2.187366
-2.831350,-2.157417
-2.887353,-2.120076
-2.926653,-2.092163
-3.061633,-1.990264
-3.071757,-1.981894
-3.133350,-1.926649
-3.179463,-1.884668
-3.186962,-1.877140
-3.197137,-1.865925
-3.205156,-1.856298
-3.219657,-1.837723
-3.256234,-1.790736
-3.318131,-1.708880
-3.326883,-1.696125
-3.353059,-1.654071
-3.369279,-1.625911
-3.378266,-1.608404
-3.398218,-1.564931
-3.415124,-1.526723
-3.435211,-1.478965
-3.484753,-1.355436
-3.493833,-1.329579
-3.517949,-1.250454
-3.542746,-1.167290
-3.547880,-1.146634
-3.564899,-1.063265
-3.585634,-0.968835
-3.588629,-0.951295
-3.597535,-0.880418
-3.601420,-0.843664
-3.603213,-0.812106
-3.604065,-0.746784
-3.603862,-0.708786
-3.602501,-0.652181
-3.598174,-0.527882
-3.597109,-0.514791
-3.592216,-0.476477
-3.588854,-0.456262
-3.585275,-0.439803
-3.574061,-0.397713
-3.561043,-0.352974
-3.546555,-0.306787
-3.519169,-0.225884
-3.465674,-0.055298
-3.462149,-0.045751
-3.458138,-0.036358
-3.453730,-0.027308
-3.448813,-0.018367
-3.442894,-0.008744
-3.432785,0.006115
-3.410738,0.036813
-3.383364,0.074026
-3.336996,0.133660
-3.223246,0.280670
-3.186724,0.324010
-3.150160,0.363473
-3.123748,0.389854
-3.051317,0.463498
-2.929852,0.589211
-2.920577,0.597904
-2.912713,0.604570
-2.904718,0.610694
-2.896201,0.616580
-2.885758,0.623110
-2.865884,0.634591
-2.795666,0.675996
-2.656630,0.756716
-2.647661,0.761341
-2.637897,0.765777
-2.628548,0.769485
-2.618648,0.772883
-2.603214,0.777489
-2.593303,0.779918
-2.581611,0.782183
-2.560922,0.785262
-2.491446,0.795302
-2.369371,0.812853
-2.145113,0.840040
-2.134768,0.840772
-2.124577,0.840983
-2.114570,0.840691
-2.104571,0.839900
-2.094503,0.838599
-2.083314,0.836612
-2.049239,0.829502
-1.902178,0.800120
-1.697920,0.764269
-1.684203,0.761149
-1.671783,0.757675
-1.662250,0.754502
-1.652597,0.750779
-1.641206,0.745835
-1.610743,0.732012
-1.521985,0.691342
-1.464836,0.662762
-1.350961,0.602240
-1.199059,0.527607
-1.188165,0.521571
-1.174752,0.513264
-1.164295,0.506120
-1.150536,0.495846
-1.130384,0.479686
-1.106570,0.459810
-1.082009,0.438427
-1.049592,0.408954
-1.008565,0.371481
-0.937091,0.302958
-0.884459,0.249362
-0.812078,0.174087
-0.747105,0.101587
-0.647151,-0.016472
-0.540613,-0.151166
-0.408955,-0.335522
-0.269282,-0.542708
-0.263295,-0.550717
-0.195870,-0.632108
-0.042216,-0.807710
0.131067,-0.987151
0.295526,-1.175442
0.451040,-1.371185
