3.762698,1.292872
3.711757,1.314375
3.668829,1.330020
3.581696,1.356943
3.519205,1.372881
3.481152,1.380586
3.392667,1.393955
3.314834,1.401773
3.276454,1.403701
3.179075,1.403747
3.080074,1.398868
3.040328,1.394916
2.963608,1.383436
2.815706,1.353724
2.736393,1.333642
2.661080,1.310562
2.551882,1.271107
2.423158,1.217209
2.333169,1.174346
2.210888,1.108748
2.077864,1.030476
1.886335,0.906803
1.685699,0.774388
1.482537,0.634188
1.474034,0.628924
1.416773,0.589480
1.297796,0.498761
1.117387,0.363612
0.950447,0.228868
0.802679,0.098067
0.627624,-0.050914
0.446000,-0.198710
0.256157,-0.357782
0.066300,-0.519797
-0.130788,-0.673410
-0.138966,-0.679165
-0.156639,-0.692968
-0.220931,-0.748569
-0.334822,-0.857177
-0.473053,-1.002803
-0.608361,-1.158272
-0.755079,-1.325165
-0.906535,-1.487545
-1.069814,-1.653710
-1.244796,-1.828003
-1.426158,-1.994917
-1.612217,-2.161896
-1.801977,-2.324658
-1.894536,-2.396361
-1.904555,-2.403349
-1.913032,-2.408654
-1.921764,-2.413528
-1.930728,-2.417959
-1.939903,-2.421937
-1.949265,-2.425451
-1.958791,-2.428493
-1.968458,-2.431055
-1.978240,-2.433131
-1.988113,-2.434716
-1.998054,-2.435806
-2.008037,-2.436398
-2.018039,-2.436492
-2.028043,-2.436088
-2.038040,-2.435188
-2.048050,-2.433787
-2.058439,-2.431820
-2.071178,-2.428795
-2.093255,-2.422646
-2.136329,-2.410147
-2.201553,-2.390614
-2.360188,-2.337920
-2.464850,-2.308846
-2.551468,-2.280591
-2.701454,-2.224294
-2.714402,-2.218734
-2.746963,-2.203031
-2.775498,-2.188188
-2.790756,-2.179287
-2.837857,-2.148945
-2.881595,-2.120432
-2.921810,-2.092639
-3.055258,-1.996107
-3.064353,-1.988869
-3.108703,-1.950347
-3.131142,-1.929794
-3.139796,-1.921058
-3.156367,-1.902742
-3.174233,-1.881646
-3.203772,-1.845746
-3.254173,-1.783610
-3.360880,-1.646713
-3.368032,-1.636549
-3.374248,-1.626709
-3.379402,-1.617586
-3.385277,-1.605911
-3.394954,-1.584437
-3.411297,-1.546354
-3.429311,-1.502644
-3.462635,-1.416058
-3.532828,-1.244742
-3.536855,-1.233351
-3.541382,-1.218221
-3.544617,-1.205202
-3.549547,-1.181183
-3.556558,-1.143703
-3.564210,-1.099136
-3.577280,-1.009078
-3.589490,-0.898790
-3.600117,-0.780504
-3.626998,-0.568256
-3.627764,-0.558192
-3.628028,-0.548127
-3.627793,-0.538125
-3.627070,-0.528133
-3.625862,-0.518154
-3.624169,-0.508152
-3.621948,-0.497866
-3.618864,-0.485958
-3.613158,-0.466678
-3.600098,-0.425327
-3.572966,-0.348692
-3.537520,-0.256949
-3.472156,-0.081177
-3.466754,-0.068585
-3.461209,-0.057254
-3.455818,-0.047490
-3.446537,-0.032447
-3.422416,0.003802
-3.390046,0.051915
-3.357782,0.096890
-3.262473,0.223302
-3.231477,0.261260
-3.103609,0.407797
-3.081758,0.430819
-3.052612,0.458663
-3.025202,0.482763
-2.973459,0.529000
-2.908697,0.585485
-2.752813,0.714056
-2.744407,0.720314
-2.736085,0.725884
-2.727506,0.731027
-2.718676,0.735738
-2.709609,0.740012
-2.700300,0.743850
-2.690461,0.747360
-2.678121,0.751156
-2.628464,0.765316
-2.487663,0.807448
-2.298120,0.868105
-2.288455,0.870673
-2.278674,0.872755
-2.268801,0.874346
-2.258861,0.875442
-2.248879,0.876041
-2.238879,0.876141
-2.228885,0.875743
-2.218918,0.874848
-2.208974,0.873458
-2.198932,0.871559
-2.177644,0.866554
-2.104047,0.848663
-1.990800,0.821592
-1.771184,0.764413
-1.550930,0.698935
-1.414514,0.651399
-1.403710,0.647019
-1.392173,0.641663
-1.381425,0.636039
-1.364126,0.625963
-1.338070,0.609510
-1.303300,0.586898
-1.267291,0.562585
-1.214288,0.525101
-1.117591,0.458055
-1.097152,0.442585
-1.047077,0.401250
-1.022054,0.380588
-0.978204,0.341543
-0.930996,0.296446
-0.903205,0.269042
-0.870848,0.236629
-0.764091,0.122931
-0.658120,-0.000738
-0.535299,-0.156446
-0.409097,-0.333962
-0.270038,-0.541648
-0.264071,-0.549672
-0.195501,-0.632861
-0.041483,-0.808896
0.131834,-0.988382
0.296287,-1.176677
0.451849,-1.372383
