3.829442,1.260681
3.757809,1.295066
3.711182,1.314646
3.667381,1.330519
3.575690,1.358664
3.519901,1.372783
3.481627,1.380459
3.387000,1.394578
3.312070,1.401956
3.262584,1.404345
3.172660,1.404209
3.090861,1.400010
3.045971,1.395452
2.947052,1.380448
2.808605,1.352331
2.747288,1.336669
2.669415,1.312638
2.542694,1.266595
2.409863,1.210693
2.334805,1.174784
2.214655,1.110184
2.072228,1.026817
1.878872,0.902236
1.676630,0.766576
1.476207,0.637994
1.467529,0.633017
1.452150,0.623144
1.358854,0.556465
1.209060,0.440783
1.085024,0.334822
0.912489,0.184948
0.733472,0.036363
0.542118,-0.121456
0.350258,-0.280704
0.342258,-0.286704
0.186822,-0.412167
0.055798,-0.522295
-0.076570,-0.630526
-0.263968,-0.787112
-0.271546,-0.794115
-0.306329,-0.829581
-0.436140,-0.970202
-0.581977,-1.137135
-0.734820,-1.298918
-0.887079,-1.459943
-1.057356,-1.634203
-1.232124,-1.810050
-1.415004,-1.980402
-1.606216,-2.141455
-1.804157,-2.294162
-2.009448,-2.436836
-2.028059,-2.448435
-2.036799,-2.453294
-2.045771,-2.457710
-2.054953,-2.461671
-2.064321,-2.465169
-2.073853,-2.468195
-2.083523,-2.470740
-2.093309,-2.472799
-2.103186,-2.474366
-2.113128,-2.475437
-2.123112,-2.476010
-2.133111,-2.476084
-2.143102,-2.475658
-2.153059,-2.474733
-2.162958,-2.473311
-2.172773,-2.471397
-2.182480,-2.468995
-2.192055,-2.466111
-2.201475,-2.462754
-2.217308,-2.456228
-2.256191,-2.438440
-2.326472,-2.406480
-2.367408,-2.386185
-2.519085,-2.304841
-2.578376,-2.276755
-2.704546,-2.224147
-2.738946,-2.207907
-2.855323,-2.147643
-2.955022,-2.098731
-2.963855,-2.093837
-2.972432,-2.088509
-2.980690,-2.082792
-2.988720,-2.076626
-2.996884,-2.069702
-3.007401,-2.059916
-3.026691,-2.040680
-3.062944,-2.003968
-3.103467,-1.961248
-3.219435,-1.833184
-3.241536,-1.806774
-3.339022,-1.682154
-3.344957,-1.673792
-3.360765,-1.649223
-3.368095,-1.636912
-3.374175,-1.625461
-3.386529,-1.599333
-3.402238,-1.563610
-3.421136,-1.518894
-3.450565,-1.444861
-3.516919,-1.279858
-3.522886,-1.262714
-3.529563,-1.239982
-3.535569,-1.215390
-3.544627,-1.173176
-3.554417,-1.125422
-3.566129,-1.059300
-3.593810,-0.893141
-3.598558,-0.854960
-3.600976,-0.822576
-3.602186,-0.781149
-3.602460,-0.737767
-3.602082,-0.690920
-3.599743,-0.613428
-3.597652,-0.443350
-3.597022,-0.433147
-3.595886,-0.423004
-3.594269,-0.413057
-3.592130,-0.403041
-3.589195,-0.391957
-3.583905,-0.375164
-3.572574,-0.342495
-3.558048,-0.302317
-3.534699,-0.242257
-3.475034,-0.094500
-3.467874,-0.078885
-3.459582,-0.062947
-3.450976,-0.048217
-3.427901,-0.012207
-3.394022,0.039949
-3.366574,0.079756
-3.289161,0.185545
-3.172568,0.362191
-3.166060,0.371056
-3.157049,0.382153
-3.150335,0.389643
-3.143099,0.396984
-3.134536,0.404938
-3.118130,0.419182
-3.049611,0.478935
-3.018912,0.503648
-2.894938,0.597571
-2.727954,0.737500
-2.719832,0.743643
-2.711559,0.749272
-2.703022,0.754479
-2.694234,0.759254
-2.685217,0.763587
-2.675990,0.767469
-2.666566,0.770895
-2.656907,0.773883
-2.646172,0.776657
-2.623922,0.781545
-2.479026,0.813717
-2.468982,0.815436
-2.434649,0.819626
-2.412201,0.821505
-2.277145,0.831814
-2.266869,0.832095
-2.231938,0.831377
-2.195790,0.829596
-2.057091,0.823301
-2.046456,0.822299
-1.998887,0.815540
-1.900769,0.799183
-1.890309,0.796913
-1.837768,0.782992
-1.732560,0.755327
-1.563400,0.714515
-1.553309,0.711540
-1.541965,0.707580
-1.532354,0.703707
-1.521654,0.698819
-1.505959,0.690905
-1.478128,0.675984
-1.412057,0.640870
-1.322819,0.591070
-1.265264,0.555920
-1.206717,0.517640
-1.141117,0.474321
-1.122533,0.460845
-1.083894,0.430210
-1.064184,0.414480
-1.043061,0.397052
-0.975003,0.335971
-0.930773,0.294314
-0.901136,0.265130
-0.862430,0.226418
-0.762202,0.120485
-0.661484,0.003861
-0.542893,-0.145921
-0.407112,-0.336020
-0.270435,-0.545292
-0.264577,-0.553396
-0.212566,-0.618254
-0.054748,-0.797330
0.118642,-0.975452
0.283745,-1.162963
0.439604,-1.358431
