-3.084107,-2.017624
-3.092002,-2.011484
-3.099589,-2.004962
-3.106857,-1.998074
-3.113812,-1.990820
-3.121499,-1.981967
-3.134619,-1.965309
-3.164755,-1.924378
-3.206085,-1.868360
-3.241402,-1.817311
-3.340942,-1.665336
-3.363221,-1.628596
-3.465107,-1.450609
-3.469721,-1.441579
-3.474404,-1.431161
-3.478234,-1.421396
-3.482320,-1.409320
-3.488455,-1.388301
-3.498245,-1.352150
-3.509209,-1.309285
-3.527668,-1.228958
-3.570075,-1.056939
-3.579754,-1.009399
-3.587703,-0.958146
-3.591375,-0.926035
-3.596163,-0.878117
-3.605115,-0.795076
-3.606362,-0.774556
-3.607198,-0.719218
-3.606786,-0.693054
-3.605141,-0.642929
-3.601416,-0.545135
-3.600283,-0.531713
-3.595314,-0.493827
-3.592203,-0.475177
-3.584581,-0.435444
-3.578994,-0.412372
-3.560544,-0.348884
-3.548133,-0.308187
-3.532015,-0.259157
-3.489294,-0.136767
-3.484545,-0.124978
-3.468742,-0.090473
-3.458669,-0.070575
-3.448322,-0.052415
-3.417416,-0.003221
-3.384933,0.047951
-3.358953,0.086343
-3.270668,0.209808
-3.246031,0.241390
-3.159347,0.344500
-3.035577,0.506921
-3.029001,0.514709
-3.021649,0.522591
-3.014458,0.529574
-3.006905,0.536223
-2.998829,0.542680
-2.988927,0.549909
-2.962314,0.568272
-2.848319,0.648843
-2.838469,0.655134
-2.763320,0.698575
-2.628065,0.775267
-2.619125,0.779761
-2.609735,0.783910
-2.600394,0.787491
-2.590880,0.790603
-2.581204,0.793242
-2.571347,0.795411
-2.560874,0.797181
-2.546950,0.798884
-2.494073,0.804230
-2.352700,0.821035
-2.131995,0.842885
-2.121541,0.843395
-2.111305,0.843382
-2.101307,0.842871
-2.091325,0.841860
-2.081246,0.840334
-2.069495,0.837992
-2.020797,0.827066
-1.889086,0.799303
-1.698295,0.763745
-1.683805,0.760290
-1.671329,0.756659
-1.661789,0.753376
-1.651917,0.749464
-1.638447,0.743546
-1.593557,0.723436
-1.493200,0.677414
-1.425551,0.643496
-1.307934,0.579267
-1.281379,0.563380
-1.222176,0.525351
-1.164217,0.489235
-1.146125,0.476782
-1.105195,0.445845
-1.086030,0.430890
-1.066152,0.414802
-1.030989,0.385036
-0.965121,0.325497
-0.924784,0.287182
-0.890832,0.253496
-0.847353,0.210767
-0.771952,0.131868
-0.699031,0.048914
-0.580517,-0.097347
-0.439694,-0.289699
-0.293875,-0.492235
-0.150057,-0.696722
-0.144701,-0.705178
-0.135375,-0.718392
0.018605,-0.914939
0.181110,-1.102277
0.353597,-1.282988
