-3.332777,0.128877
-3.262716,0.231679
-3.251751,0.246272
-3.209626,0.297582
-3.163790,0.351985
-3.152080,0.364643
-3.092941,0.423238
-2.986363,0.533954
-2.978582,0.541289
-2.925895,0.586661
-2.899530,0.608162
-2.891184,0.614308
-2.879506,0.622083
-2.865396,0.630690
-2.820188,0.657729
-2.715345,0.720691
-2.534478,0.828327
-2.525639,0.833005
-2.516578,0.837236
-2.507317,0.841009
-2.497879,0.844314
-2.488288,0.847145
-2.478567,0.849494
-2.468741,0.851355
-2.458833,0.852725
-2.448864,0.853600
-2.438844,0.853982
-2.428660,0.853876
-2.416651,0.853202
-2.381546,0.849883
-2.283493,0.841470
-2.158894,0.829645
-1.932438,0.805184
-1.744422,0.776465
-1.730432,0.773610
-1.720018,0.770939
-1.710386,0.767958
-1.700450,0.764358
-1.688339,0.759390
-1.659065,0.746746
-1.572335,0.709837
-1.414166,0.638456
-1.339805,0.600921
-1.295864,0.576220
-1.276034,0.564022
-1.251107,0.548018
-1.224340,0.530703
-1.182431,0.502204
-1.132775,0.465150
-1.098467,0.437681
-1.070989,0.415904
-1.041812,0.392161
-0.978489,0.335994
-0.926136,0.286897
-0.895592,0.257499
-0.859671,0.222207
-0.767636,0.125661
-0.671361,0.015176
-0.551788,-0.134578
-0.412602,-0.327789
-0.275271,-0.536627
-0.269477,-0.544778
-0.218588,-0.609277
-0.059274,-0.792417
0.112867,-0.971572
0.276896,-1.160127
0.431530,-1.356566
